reward,episode_len,act_loss,crit1_loss,crit2_loss,alp_loss
32.67156773139982,37.0,-4.6470424806749495,0.3560045705856504,0.3442028803197113,1.418527040388086e-11
16.946831275720164,20.0,-4.593972992897034,0.3247309533879161,0.2681123577058315,1.4182186241357142e-11
21.942042819756622,27.0,-4.464493610240795,0.28299327360259163,0.27745709871804275,1.41796438274183e-11
20.756355085243975,24.0,-4.605753252903621,0.2709213433166345,0.29918135547389585,1.4176885432375571e-11
13.987815434979666,18.0,-4.41995096206665,0.2223240447541078,0.22978957369923592,1.4174614221571267e-11
22.42021712718009,26.0,-4.594268844677852,0.20261523299492323,0.21142821701673362,1.4172235200297602e-11
19.12838385089381,23.0,-4.46371811369191,0.2582171633839607,0.2737926241496335,1.4169586435647494e-11
6.666666666666666,8.0,-4.5544818341732025,0.2857649540528655,0.25139059592038393,1.4167910876612677e-11
15.844958292122524,19.0,-4.715962171554565,0.27081733275400965,0.28902569511219073,1.4166451683146692e-11
8.91005291005291,11.0,-4.325682683424517,0.3965645865960555,0.345757702534849,1.4164830608958729e-11
2.243386243386243,4.0,-4.761140823364258,0.1695239543914795,0.17396622151136398,1.4164020000276278e-11
14.15731922398589,16.0,-4.525717481970787,0.3797716051340103,0.33180368691682816,1.4162939538601288e-11
9.43162091748713,14.0,-4.339301415852138,0.23688087346298353,0.27804052563650267,1.4161318818983748e-11
12.184926513815403,15.0,-4.520379670461019,0.35579304496447245,0.4123546282450358,1.4159752305860825e-11
28.91005291005291,32.0,-4.597947381436825,0.31906950380653143,0.27445193845778704,1.4157213785613229e-11
7.5039519116278735,11.0,-4.42529921098189,0.20083604617552323,0.23141565241596915,1.4154891905058456e-11
9.604574327084286,13.0,-4.696820882650522,0.2747947911803539,0.2378691818851691,1.41535960302291e-11
13.84878855575152,17.0,-4.55120337710661,0.2761397247805315,0.2752382948118098,1.415197626161876e-11
9.15731922398589,11.0,-4.519700548865578,0.3766746006228707,0.38031248206442053,1.4150464733045629e-11
11.767195767195767,14.0,-4.737590551376343,0.38699157536029816,0.3475115405661719,1.4149115225193481e-11
13.414098136608096,17.0,-4.333651907303754,0.41250768566832824,0.4351556940990336,1.4147442102622787e-11
5.599190006865968,9.0,-4.531379620234172,0.234536275267601,0.23346159689956242,1.4146038989113239e-11
4.293389644076259,8.0,-4.479832768440247,0.2585269380360842,0.29313416220247746,1.4145121705888553e-11
21.606863054027286,26.0,-4.614378177202665,0.3207121927004594,0.3673060837273414,1.4143287235812707e-11
17.142857142857142,19.0,-4.594775224986829,0.27032033432471125,0.2611660000525023,1.4140859581609314e-11
1.5151001757410176,5.0,-4.86590690612793,0.2752413660287857,0.29552665501832964,1.4139565039650303e-11
4.761904761904761,6.0,-4.92697803179423,0.2657989487051964,0.3129921853542328,1.4138971677485346e-11
15.15731922398589,17.0,-4.478497322867899,0.38897261067348365,0.34384852121858034,1.4137731222646825e-11
48.47923996510611,55.0,-4.51383282921531,0.2848192279989069,0.311850482089953,1.4133848763082051e-11
26.004901064733165,30.0,-4.5378978172938025,0.42496302078167597,0.36997225185235344,1.4129266564614589e-11
37.89921222810109,42.0,-4.544715824581328,0.32052792076553616,0.3120518248705637,1.4125386417749402e-11
0.515455222418185,3.0,-4.53597625096639,0.1845947504043579,0.1421822557846705,1.4122961769965267e-11
26.73015873015873,28.0,-4.565172527517591,0.2966643132801567,0.28743535173790796,1.4121291778521854e-11
3.7301587301587302,5.0,-4.692706298828125,0.3179121494293213,0.26362183690071106,1.4119514238353225e-11
8.91005291005291,11.0,-4.624004775827581,0.20708273418925024,0.1978598968549208,1.411865242773036e-11
21.51510017574102,25.0,-4.569858360290527,0.2127707040309906,0.20821872264146804,1.411671370077361e-11
9.515100175741019,13.0,-4.633763900169959,0.2681348455639986,0.2962380252205409,1.4114667501025507e-11
32.896407603370555,37.0,-4.5687916794338745,0.28208363398506836,0.2787410387316266,1.4111975570840163e-11
2.5396825396825387,4.0,-4.5206135511398315,0.16266237385571003,0.1537466198205948,1.4109768908809883e-11
37.48148148148146,41.0,-4.58915712193745,0.3002953965489457,0.3045806893851699,1.4107346769423804e-11
23.181766842407683,28.0,-4.660609126091003,0.2009309809654951,0.2532533843602453,1.4103633966305477e-11
24.66971615558237,30.0,-4.652961603800455,0.3049671918153763,0.3188324456413587,1.4100513898857025e-11
21.014462081128748,24.0,-4.411758840084076,0.24407537281513214,0.24956308243175349,1.4097609364605024e-11
17.180138057851856,22.0,-4.65634472803636,0.24471916596997867,0.28127642246809875,1.4095135885481483e-11
1.708736037624926,4.0,-4.651826977729797,0.19099944829940796,0.1973506659269333,1.4093738329168382e-11
13.015873015873016,15.0,-4.728782399495443,0.2899365452428659,0.2690070783098539,1.4092716577041031e-11
24.14814814814815,27.0,-4.62766272050363,0.3526141602132056,0.3348398291402393,1.4090458898686065e-11
18.74972019688443,23.0,-4.599054865215136,0.2453530683465626,0.2560231517190519,1.408777159692724e-11
10.366474449739236,14.0,-4.654073732239859,0.38493516562240465,0.38591436349919866,1.4085783320988421e-11
37.46748112812194,43.0,-4.609200244726137,0.2858926132321358,0.28798291520323865,1.4082720918831625e-11
8.571428571428571,10.0,-4.619653987884521,0.37598080933094025,0.3520193055272102,1.4079873985467506e-11
10.800814461455303,15.0,-4.6362812678019205,0.2136181210478147,0.25870188772678376,1.4078531222760926e-11
29.43162091748713,35.0,-4.62264198575701,0.3469254583120346,0.3126123896666935,1.4075846242546574e-11
16.252557319223985,19.0,-4.500487051512065,0.3087853703059648,0.3104766979813576,1.4072946983549532e-11
6.728747795414462,9.0,-4.595157093471951,0.3306517716911104,0.29539865752061206,1.407144385580218e-11
1.708736037624926,4.0,-4.134235441684723,0.14967051520943642,0.18127954751253128,1.407074608737735e-11
39.5630742700372,44.0,-4.75696168162606,0.3245642589913173,0.286681233312596,1.4068169963877224e-11
19.338234398066497,23.0,-4.559239117995553,0.1931702196598053,0.22543924366650375,1.4064574799183719e-11
12.08305353021776,16.0,-4.551506236195564,0.21965051488950849,0.2285331031307578,1.4062482461048992e-11
1.708736037624926,4.0,-4.5161521434783936,0.325437281280756,0.23755821585655212,1.4061409588789209e-11
13.73015873015873,15.0,-4.582327810923259,0.19341805477937063,0.2523145074645678,1.4060390583307362e-11
0.837285244961206,4.0,-4.769437551498413,0.16499800607562065,0.14675265364348888,1.405937150554537e-11
4.515100175741018,8.0,-4.44755095243454,0.31907057762145996,0.3380310432985425,1.4058728031556e-11
8.91005291005291,11.0,-4.413665034554222,0.1907695633443919,0.19497861916368658,1.4057708989934081e-11
19.338234398066497,23.0,-4.644306131031202,0.3152776182345722,0.2526441600335681,1.405588579556083e-11
19.372243032883873,24.0,-4.516845107078552,0.30166548552612465,0.3294134944056471,1.4053365965151684e-11
18.176002898512856,22.0,-4.661458253860474,0.20263132588429886,0.2401784316382625,1.4050900200290872e-11
14.769580120266735,19.0,-4.745782400432386,0.2620473888359572,0.28868478967955236,1.4048702670851751e-11
21.812573298439514,27.0,-4.521225673181039,0.2611598355902566,0.2836670122212834,1.404623774545508e-11
22.55924400640824,27.0,-4.484172564965707,0.2730200425894172,0.25257034682565266,1.4043344580066746e-11
31.604569687834466,37.0,-4.436783726150925,0.30830028633008133,0.30592540027321996,1.4039916587622843e-11
27.223621946131907,30.0,-4.6057273864746096,0.23608587682247162,0.2616627516845862,1.4036328523092667e-11
11.465852343566144,16.0,-4.579265311360359,0.39860580721870065,0.38007677532732487,1.4033865703647758e-11
19.047619047619047,21.0,-4.413301967439198,0.21401436839784896,0.24044074579363778,1.4031885028908953e-11
18.433862433862434,21.0,-4.516979614893596,0.29921420805511023,0.2670729635726838,1.4029637033798787e-11
26.728747795414463,30.0,-4.56617226600647,0.27657190983494123,0.26350104312102,1.4026907875959911e-11
6.0389096995505405,10.0,-4.413179540634156,0.27640440613031386,0.3081278160214424,1.4024767631959367e-11
4.8426695651795235,8.0,-4.645116925239563,0.27622457034885883,0.27657134272158146,1.4023804686957853e-11
16.825396825396826,19.0,-4.64877186323467,0.23753928667620608,0.25865346624663,1.4022360438362866e-11
15.753550460513424,19.0,-4.58999756762856,0.43821819283460317,0.38873311171406194,1.4020327935907053e-11
11.604569687834474,16.0,-4.65480101108551,0.25048510264605284,0.22521986858919263,1.4018456046590438e-11
5.844958292122524,9.0,-4.771534230973986,0.4371082666847441,0.46821113924185437,1.401711925542849e-11
2.5396825396825387,4.0,-4.389143109321594,0.6026579141616821,0.6105033569037914,1.4016424089088875e-11
15.04206937095826,18.0,-4.567140698432922,0.3076033393541972,0.2608620334002707,1.4015247874292017e-11
4.148148148148147,6.0,-4.457104722658793,0.22547544911503792,0.25175151725610095,1.4013964757160954e-11
31.73015873015873,33.0,-4.640921910603841,0.23810264806855808,0.23024657413815008,1.4011880092649232e-11
18.15731922398589,21.0,-4.6372156256721135,0.40635222586847486,0.34942140323775156,1.4008994030949361e-11
18.899212228101117,21.0,-4.511692399070377,0.3019453492902574,0.2868975131284623,1.4006749670497907e-11
52.18492651381533,57.0,-4.584957302662364,0.36716476265798537,0.344026725020325,1.4002582749495147e-11
1.9855267080366659,5.0,-4.11288537979126,0.27075170874595644,0.2520763546228409,1.399927136019885e-11
18.419862080502924,23.0,-4.722462322400964,0.34269728058058285,0.3715281648480374,1.3997776103985318e-11
6.052910052910052,8.0,-4.465570092201233,0.25044625997543335,0.25789072271436453,1.3996120777105825e-11
13.623948683780783,17.0,-4.538960358675788,0.2869361021062907,0.34153926328701134,1.3994786130609155e-11
29.814424874256975,34.0,-4.608578198096332,0.3058900758624077,0.3116579176310231,1.399206381375192e-11
16.0982875841538,21.0,-4.556987092608497,0.36607693206696285,0.3465199736612184,1.3989128432034814e-11
7.5039519116278735,11.0,-4.628879547119141,0.34372604570605536,0.3267227729613131,1.3987420596772715e-11
17.467481128121968,22.0,-4.72091497074474,0.2520319514653899,0.22229717434807258,1.3985660286125468e-11
6.368767815932046,10.0,-4.501409864425659,0.22348533421754838,0.2311382181942463,1.3983953318225106e-11
15.433862433862434,17.0,-4.603970078861012,0.3606948707910145,0.3334851151003557,1.3982513064059177e-11
26.223621946131907,29.0,-4.798960521303374,0.3457589064692629,0.3110425986092666,1.3980059387429483e-11
11.232545561434451,14.0,-4.645668063844953,0.49053070108805386,0.5137597109590258,1.3977766426948035e-11
16.075380483056446,20.0,-4.523772740364075,0.33067051954567434,0.31611532606184484,1.3975953684283727e-11
21.29100529100529,24.0,-4.54265679915746,0.39223158545792103,0.4471960173298915,1.3973608041795612e-11
2.4338624338624344,4.0,-4.603086054325104,0.41704410687088966,0.37819167226552963,1.397211556522504e-11
5.899212228101117,8.0,-4.467658460140228,0.3992288541048765,0.42248348612338305,1.3971475885943274e-11
8.91005291005291,11.0,-4.336934913288463,0.3122825480320237,0.30508365617557004,1.3970463280539706e-11
13.987815434979666,18.0,-4.61024726761712,0.2493031999717156,0.28549018543627525,1.396891793980442e-11
1.9047619047619042,3.0,-4.953662236531575,0.21046037475268045,0.17791229486465454,1.3967799139535941e-11
13.987815434979666,18.0,-4.4914639658398094,0.36419524004062015,0.36195799998111194,1.3966680050146884e-11
1.6068630540272837,5.0,-4.402629852294922,0.24270707368850708,0.3258533746004105,1.3965454660758159e-11
26.666666666666668,29.0,-4.580371157876376,0.31616075927841253,0.3210822444023757,1.3963643489813138e-11
30.476190476190478,33.0,-4.6064870863249805,0.2466205150792093,0.31347999699188,1.3960341300475827e-11
11.944026650989615,15.0,-4.639412180582682,0.27618667831023536,0.2316400408744812,1.3957785332622634e-11
19.386243386243386,22.0,-4.461793065071106,0.24595355716618625,0.2990118038247932,1.3955815472636226e-11
26.67434202502864,30.0,-4.6642673969268795,0.366470967233181,0.30978943010171256,1.395304739804093e-11
21.242996302828402,25.0,-4.602647132873535,0.29169801115989685,0.2696551701426506,1.3950120190953097e-11
24.899212228101117,27.0,-4.519920984903972,0.2953810791174571,0.3269493753711383,1.3947353271029464e-11
28.134502841465807,32.0,-4.485945492982864,0.3212453240994364,0.3076191188301891,1.3944214543887973e-11
27.795045878310667,33.0,-4.568700869878133,0.2379365007985722,0.22387383991118634,1.3940757428914367e-11
25.89028397354876,31.0,-4.620056982963316,0.3116666455903361,0.2899775058031082,1.3937354350820796e-11
15.873015873015872,18.0,-4.607598410712348,0.2904994562268257,0.2551897217830022,1.3934749428805447e-11
7.526859012725226,12.0,-4.662535806496938,0.24577617769440016,0.2019762061536312,1.3933154760156774e-11
24.14814814814815,27.0,-4.633210199850577,0.2951959694425265,0.2563142666110286,1.3931082078816943e-11
30.814814814814817,34.0,-4.579188767601462,0.2780370138147298,0.24714406031896086,1.3927840728160472e-11
5.890283973548759,10.0,-4.539799690246582,0.27514005452394485,0.22299956083297728,1.3925503111744675e-11
27.95767195767196,31.0,-4.554334940448884,0.3402146105804751,0.3769671183920676,1.3923325390255873e-11
0.6544821016463316,4.0,-4.616494297981262,0.3035939708352089,0.3645539805293083,1.3921466410216077e-11
14.67434202502864,18.0,-4.622383568021986,0.36502554102076423,0.33551710844039917,1.3920298266702059e-11
19.90781139367761,25.0,-4.608016605377197,0.23204850286245346,0.2106812661886215,1.3918015108471682e-11
22.047619047619047,23.0,-4.718868753184443,0.31667412428752234,0.31701567801444425,1.3915466793651651e-11
18.899212228101117,21.0,-4.786876110803513,0.32196387080919175,0.2882314040547326,1.3913131353034588e-11
25.77636684303351,29.0,-4.526749446474272,0.285997089383931,0.2997789524238685,1.3910477864175552e-11
7.526859012725226,12.0,-4.50825051466624,0.3020898786683877,0.2864053212106228,1.3908302316558338e-11
11.509336231846191,15.0,-4.765823713938395,0.168325604001681,0.14860046257575352,1.3906869926472165e-11
20.899212228101117,23.0,-4.612573354140572,0.329512106983558,0.3427666425704956,1.3904854207962185e-11
13.657957318598159,18.0,-4.605631695853339,0.24794845779736838,0.26051077784763443,1.3902679644091828e-11
23.15731922398589,25.0,-4.719728717803955,0.30382410556077954,0.2570419406890869,1.3900399303823363e-11
14.920634920634921,17.0,-4.581333637237549,0.25094139707439084,0.25092290780123544,1.3898172441338102e-11
31.31347572115168,36.0,-4.618224541346232,0.2510325055983331,0.26306170370015836,1.3895362821403974e-11
9.408713816389778,13.0,-4.787806144127479,0.24489137587639,0.22507503686042932,1.3892765677186576e-11
32.1849265138154,36.0,-4.591208795706431,0.28458108256260556,0.28475768119096756,1.3890169155690425e-11
19.386243386243386,22.0,-4.582590970126065,0.2949851236560128,0.273457158356905,1.3887096176284414e-11
9.206349206349206,11.0,-4.722940661690452,0.33275447379459033,0.297053647312251,1.38853481269781e-11
49.40871381638971,55.0,-4.639306978745894,0.3421136456457051,0.35727019147439437,1.3881852738025073e-11
19.433862433862434,21.0,-4.552246388934908,0.29878203322490055,0.29621562148843494,1.3877828697724963e-11
12.461717184227144,16.0,-4.767711758613586,0.2546930219978094,0.3003339562565088,1.3875870071011764e-11
30.366474449739236,34.0,-4.707735426285687,0.3222886396243292,0.27076299970640855,1.3873223775859801e-11
28.47923996510618,34.0,-4.655525305691888,0.36874178775093136,0.37254836717072654,1.3869625117519527e-11
24.027761435437398,27.0,-4.504481818940905,0.3020788773342415,0.2665875322288937,1.3866398480832931e-11
14.624338624338625,17.0,-4.561095420052023,0.3126472133923979,0.30782094553989525,1.386407124724735e-11
6.747431469941429,10.0,-4.392989897727967,0.30973115265369416,0.27704508751630785,1.386264323818831e-11
19.08489996261376,24.0,-4.445463279883067,0.3321209292237957,0.37015952604512375,1.3860845378005823e-11
8.91005291005291,11.0,-4.471580201929266,0.22801318222826178,0.2077196870337833,1.3858994917590664e-11
7.957671957671957,10.0,-4.769627618789673,0.19322068467736245,0.28222409784793856,1.3857884718221359e-11
32.65831236527533,35.0,-4.681778703417097,0.2877660483121872,0.26548515026058467,1.385550607778198e-11
23.89028861279857,28.0,-4.678095408848354,0.3056442567280361,0.2541995772293636,1.3852176629209979e-11
20.952380952380953,23.0,-4.618514195732448,0.22350957892511203,0.23415884569935178,1.3849481947743144e-11
11.428571428571429,13.0,-4.684480667114258,0.34715488438422865,0.3323776819385015,1.3847580200565535e-11
15.658312365275329,18.0,-4.512101345592075,0.3496346010102166,0.3011779592682918,1.3845942669790976e-11
11.73015873015873,13.0,-4.579595932593713,0.30050306022167206,0.30276324771917784,1.3844305442963693e-11
